,MSE,Image File Name
9274,0.028599306393563673,Geolife_trajectory18345.png
2457,0.028601035137458874,Geolife_trajectory12209.png
7699,0.028601867815099713,Geolife_trajectory16928.png
14123,0.028601905785467452,Geolife_trajectory5906.png
12937,0.02860200149520259,Geolife_trajectory4839.png
1621,0.028604460969337497,Geolife_trajectory11457.png
1990,0.028604929437939686,Geolife_trajectory1179.png
14717,0.02860570916921784,Geolife_trajectory6440.png
798,0.02860811026394572,Geolife_trajectory10716.png
6218,0.02860879501365715,Geolife_trajectory15595.png
17503,0.02860924551588606,Geolife_trajectory8949.png
9255,0.02860925398909786,Geolife_trajectory18328.png
2974,0.02861279642429332,Geolife_trajectory12675.png
10558,0.02861588112803548,Geolife_trajectory2698.png
2401,0.02861767343296362,Geolife_trajectory12159.png
9360,0.028618459655779194,Geolife_trajectory18422.png
4359,0.02862021615771304,Geolife_trajectory13921.png
2432,0.028620287697330382,Geolife_trajectory12187.png
13065,0.028621965621163314,Geolife_trajectory4954.png
13533,0.02862645047128437,Geolife_trajectory5375.png
14008,0.028630124759072284,Geolife_trajectory5802.png
10700,0.02863101678633634,Geolife_trajectory2825.png
11768,0.028636647098302548,Geolife_trajectory3787.png
6628,0.028636751678530303,Geolife_trajectory15964.png
3809,0.028641757452635697,Geolife_trajectory13426.png
16447,0.02864529705711616,Geolife_trajectory7999.png
3580,0.028645921644125494,Geolife_trajectory1322.png
10465,0.028650189809015736,Geolife_trajectory2613.png
10036,0.02865579356103426,Geolife_trajectory2227.png
5820,0.028661339645349504,Geolife_trajectory15236.png
1510,0.02866165206457294,Geolife_trajectory11357.png
5886,0.028662804513597206,Geolife_trajectory15296.png
11086,0.028664278845432267,Geolife_trajectory3172.png
10760,0.028666322520564946,Geolife_trajectory288.png
9779,0.02866634727757933,Geolife_trajectory1997.png
16525,0.028668042406850613,Geolife_trajectory8068.png
12356,0.028671482538689008,Geolife_trajectory4315.png
9403,0.028672160773499766,Geolife_trajectory18461.png
17181,0.028674585661770557,Geolife_trajectory8659.png
2378,0.02867531815524771,Geolife_trajectory12138.png
13815,0.028678328084493776,Geolife_trajectory5629.png
16535,0.028679844880283023,Geolife_trajectory8077.png
1788,0.028681148716489913,Geolife_trajectory11607.png
5689,0.028692171233200614,Geolife_trajectory15118.png
13636,0.02869244571931895,Geolife_trajectory5468.png
1586,0.02869307336817739,Geolife_trajectory11425.png
12377,0.028700217984355292,Geolife_trajectory4334.png
10766,0.02870069779093376,Geolife_trajectory2885.png
16195,0.028702029186631617,Geolife_trajectory7771.png
17420,0.028705974885635588,Geolife_trajectory8874.png
17187,0.028710557701154216,Geolife_trajectory8664.png
7121,0.02871223498798009,Geolife_trajectory16407.png
12341,0.028712779144186518,Geolife_trajectory4301.png
11879,0.028714795244218327,Geolife_trajectory3887.png
6099,0.028715455483277474,Geolife_trajectory15488.png
7957,0.028721404912955883,Geolife_trajectory1716.png
10728,0.028726979041442613,Geolife_trajectory2850.png
6510,0.028727271154910305,Geolife_trajectory15858.png
12849,0.028728364183218724,Geolife_trajectory476.png
1236,0.028729886497150192,Geolife_trajectory1111.png
1627,0.02873522669570716,Geolife_trajectory11462.png
10152,0.028744679166605558,Geolife_trajectory2331.png
14097,0.028747635704742536,Geolife_trajectory5883.png
8650,0.028749024272068213,Geolife_trajectory17784.png
7685,0.028749024272068213,Geolife_trajectory16915.png
7434,0.02875198161723913,Geolife_trajectory1669.png
12173,0.028753198487719567,Geolife_trajectory4150.png
14504,0.028755810149764804,Geolife_trajectory6249.png
17536,0.028756664672973054,Geolife_trajectory8979.png
2193,0.028757357523170934,Geolife_trajectory11972.png
13303,0.02875755393501661,Geolife_trajectory5168.png
8295,0.02875893301682597,Geolife_trajectory17464.png
7132,0.02875893301682597,Geolife_trajectory16417.png
9339,0.02875980853171428,Geolife_trajectory18403.png
14727,0.028767174284723585,Geolife_trajectory645.png
16115,0.028767174284723585,Geolife_trajectory77.png
10055,0.028769948429966163,Geolife_trajectory2244.png
13895,0.02877182404487011,Geolife_trajectory5700.png
10166,0.02877262820426707,Geolife_trajectory2344.png
1784,0.028782208332283676,Geolife_trajectory11603.png
7693,0.02878254597406671,Geolife_trajectory16922.png
12115,0.028783408702298452,Geolife_trajectory4099.png
9345,0.02878467966497078,Geolife_trajectory18409.png
4633,0.028791158874451994,Geolife_trajectory14168.png
2431,0.02879160736421782,Geolife_trajectory12186.png
5871,0.02879290474775026,Geolife_trajectory15282.png
4539,0.028793278548750634,Geolife_trajectory14083.png
7181,0.028796022726247705,Geolife_trajectory16461.png
12921,0.028796330477252663,Geolife_trajectory4824.png
14350,0.02879948906916563,Geolife_trajectory611.png
12338,0.02879948906916563,Geolife_trajectory43.png
16223,0.028800156912173802,Geolife_trajectory7797.png
12170,0.02880348199035887,Geolife_trajectory4148.png
11244,0.02880511232339472,Geolife_trajectory3314.png
7513,0.02880548376762193,Geolife_trajectory16760.png
9107,0.02880570439689273,Geolife_trajectory18195.png
1228,0.02880570439689273,Geolife_trajectory11102.png
3837,0.028812234796930902,Geolife_trajectory13451.png
11644,0.02881365144694975,Geolife_trajectory3675.png
7663,0.028814617866836256,Geolife_trajectory16896.png
2902,0.028815413630108144,Geolife_trajectory1261.png
10315,0.028815514832663702,Geolife_trajectory2479.png
12190,0.028817026023332692,Geolife_trajectory4166.png
9258,0.028817289490370657,Geolife_trajectory18330.png
17514,0.02881771418932827,Geolife_trajectory8959.png
13768,0.02881918917640608,Geolife_trajectory5587.png
10434,0.028821281535690302,Geolife_trajectory2586.png
9765,0.028824361144802968,Geolife_trajectory1984.png
9766,0.028824361144802968,Geolife_trajectory1985.png
4592,0.028824946132153306,Geolife_trajectory14130.png
17177,0.028825770444517174,Geolife_trajectory8655.png
17789,0.028826806256038007,Geolife_trajectory9205.png
2273,0.028829327524422688,Geolife_trajectory12043.png
15754,0.028829992394413806,Geolife_trajectory7374.png
9295,0.028832104681412785,Geolife_trajectory18364.png
9836,0.02883263221593868,Geolife_trajectory2047.png
13897,0.028833955509125764,Geolife_trajectory5702.png
2216,0.028835247594895752,Geolife_trajectory11993.png
14151,0.028843370302538196,Geolife_trajectory5931.png
7137,0.028843711038128994,Geolife_trajectory16421.png
14146,0.028844173576640708,Geolife_trajectory5927.png
1760,0.028849602392407858,Geolife_trajectory11582.png
14149,0.028853661870479053,Geolife_trajectory593.png
3012,0.028856316018080308,Geolife_trajectory12709.png
5866,0.028861957116407655,Geolife_trajectory15278.png
13464,0.028862231892745727,Geolife_trajectory5312.png
3691,0.028862798264797707,Geolife_trajectory1332.png
14721,0.028864938809443685,Geolife_trajectory6444.png
10542,0.028867228752168794,Geolife_trajectory2683.png
12883,0.02887295355827474,Geolife_trajectory4790.png
8185,0.028874416158724325,Geolife_trajectory17365.png
6811,0.028874416158724325,Geolife_trajectory16128.png
13209,0.02887624640144648,Geolife_trajectory5083.png
16811,0.02887982707408665,Geolife_trajectory8325.png
2613,0.028884966083391805,Geolife_trajectory1235.png
3715,0.028886343423542404,Geolife_trajectory13341.png
16848,0.028886798996868523,Geolife_trajectory8359.png
12774,0.028890060127185258,Geolife_trajectory4692.png
7115,0.028890515595566102,Geolife_trajectory16401.png
12721,0.02889436872962592,Geolife_trajectory4644.png
11361,0.02889441804776438,Geolife_trajectory342.png
9117,0.028894896330666164,Geolife_trajectory18203.png
1237,0.028894896330666164,Geolife_trajectory11110.png
16453,0.028895245755551413,Geolife_trajectory8002.png
860,0.028897494081639108,Geolife_trajectory10772.png
17910,0.02890437126812978,Geolife_trajectory9314.png
6744,0.028907118475102467,Geolife_trajectory16068.png
8175,0.028907118475102467,Geolife_trajectory17356.png
12911,0.028908920051179732,Geolife_trajectory4815.png
10960,0.028911422153233002,Geolife_trajectory3059.png
11565,0.028914849511822105,Geolife_trajectory3603.png
15653,0.028922429558042306,Geolife_trajectory7283.png
2689,0.02892613673566996,Geolife_trajectory12418.png
14476,0.028926614897459124,Geolife_trajectory6223.png
17920,0.02892713480690773,Geolife_trajectory9323.png
9719,0.028928189648459668,Geolife_trajectory1942.png
17941,0.028929872972752235,Geolife_trajectory9342.png
13713,0.028930163276375598,Geolife_trajectory5537.png
8679,0.028932671805502852,Geolife_trajectory1781.png
14071,0.028932935773771706,Geolife_trajectory586.png
10455,0.028933692894866414,Geolife_trajectory2604.png
12755,0.02893411586807315,Geolife_trajectory4675.png
7154,0.028937460767538115,Geolife_trajectory16437.png
8303,0.028937460767538115,Geolife_trajectory17471.png
9995,0.02893958557903903,Geolife_trajectory2190.png
17882,0.028940358981280778,Geolife_trajectory929.png
15866,0.02894101024663559,Geolife_trajectory7475.png
9031,0.02894356593179559,Geolife_trajectory18126.png
5273,0.02894487738425411,Geolife_trajectory14744.png
3559,0.028945099878680047,Geolife_trajectory13200.png
11305,0.028949671760464202,Geolife_trajectory337.png
13180,0.02895557425870038,Geolife_trajectory5057.png
12641,0.028956259144067575,Geolife_trajectory4572.png
1585,0.02895841846338182,Geolife_trajectory11424.png
1761,0.028958694267742058,Geolife_trajectory11583.png
6822,0.028959340096127273,Geolife_trajectory16138.png
10517,0.028959601435667004,Geolife_trajectory2660.png
4740,0.028961290372932824,Geolife_trajectory14264.png
7530,0.028963000621432422,Geolife_trajectory16776.png
8157,0.028964853080756303,Geolife_trajectory1734.png
17179,0.028965404038292786,Geolife_trajectory8657.png
4150,0.028967113966034908,Geolife_trajectory13733.png
10331,0.02896994486249249,Geolife_trajectory2493.png
17393,0.028973690587454914,Geolife_trajectory885.png
7454,0.02897523407966973,Geolife_trajectory16707.png
10564,0.028978255394208285,Geolife_trajectory2702.png
8696,0.02897980624260077,Geolife_trajectory17825.png
12144,0.028980865901891195,Geolife_trajectory4124.png
11432,0.02898093612654029,Geolife_trajectory3484.png
321,0.028981512812159715,Geolife_trajectory10287.png
14359,0.028990076458970226,Geolife_trajectory6118.png
13291,0.028991320397802445,Geolife_trajectory5157.png
6214,0.02899246511887771,Geolife_trajectory15591.png
9900,0.028994447437902582,Geolife_trajectory2104.png
10540,0.028998328060925505,Geolife_trajectory2681.png
12995,0.029001830887039393,Geolife_trajectory4891.png
9793,0.02901066377020589,Geolife_trajectory2008.png
4226,0.02901220005243027,Geolife_trajectory13801.png
7764,0.029016351384126504,Geolife_trajectory16987.png
17437,0.029019504957874753,Geolife_trajectory889.png
8396,0.02902009902954744,Geolife_trajectory17555.png
14508,0.029020220747031478,Geolife_trajectory6252.png
17895,0.029021254846157696,Geolife_trajectory9300.png
13999,0.02902678305127676,Geolife_trajectory5795.png
7755,0.02902688359175737,Geolife_trajectory16979.png
10576,0.029028526616503958,Geolife_trajectory2713.png
2321,0.029029433783164582,Geolife_trajectory12087.png
2899,0.02903302145723391,Geolife_trajectory12607.png
2872,0.029034419413891177,Geolife_trajectory12583.png
7763,0.029040264637808344,Geolife_trajectory16986.png
17929,0.029041272127824036,Geolife_trajectory9331.png
12912,0.029043138852853867,Geolife_trajectory4816.png
12784,0.029046902523474694,Geolife_trajectory4700.png
12473,0.029053916497760124,Geolife_trajectory4420.png
8789,0.029054790122650553,Geolife_trajectory17909.png
12862,0.029058335227437504,Geolife_trajectory4771.png
14166,0.029061495266902937,Geolife_trajectory5945.png
17917,0.029064905729899004,Geolife_trajectory9320.png
11490,0.02906492585903625,Geolife_trajectory3536.png
13931,0.029066261048195652,Geolife_trajectory5733.png
7974,0.029066668939739915,Geolife_trajectory17175.png
11209,0.029069687495779206,Geolife_trajectory3283.png
13471,0.02907235608160441,Geolife_trajectory5319.png
13192,0.0290799041804935,Geolife_trajectory5068.png
18097,0.02908362140293702,Geolife_trajectory9483.png
16555,0.02908558898824487,Geolife_trajectory8095.png
9190,0.02908558898824487,Geolife_trajectory1827.png
17640,0.029089621950256606,Geolife_trajectory9071.png
1039,0.029089650543306644,Geolife_trajectory10933.png
17061,0.029089650543306644,Geolife_trajectory8550.png
8296,0.029098752191675514,Geolife_trajectory17465.png
7133,0.029098752191675514,Geolife_trajectory16418.png
10801,0.02910214338003919,Geolife_trajectory2916.png
10016,0.029103220535108887,Geolife_trajectory2209.png
8351,0.029106437939946106,Geolife_trajectory17514.png
4909,0.029108634017620205,Geolife_trajectory14416.png
4196,0.029109317156673697,Geolife_trajectory13775.png
6638,0.02911083401480452,Geolife_trajectory15973.png
16083,0.029114477382944093,Geolife_trajectory7670.png
17184,0.029115831274945547,Geolife_trajectory8661.png
13617,0.029116462706132273,Geolife_trajectory5450.png
13869,0.029124745783238204,Geolife_trajectory5678.png
17553,0.029125806502983187,Geolife_trajectory8994.png
410,0.029128524526217947,Geolife_trajectory10367.png
10533,0.029128930690656918,Geolife_trajectory2675.png
17148,0.029130954470923398,Geolife_trajectory8629.png
7044,0.02913254997113346,Geolife_trajectory16338.png
14463,0.029138517670457664,Geolife_trajectory6211.png
17936,0.029138755417435047,Geolife_trajectory9338.png
3838,0.029139407666533224,Geolife_trajectory13452.png
6798,0.02914008677790947,Geolife_trajectory16116.png
8183,0.02914008677790947,Geolife_trajectory17363.png
12223,0.029143727525213714,Geolife_trajectory4196.png
12482,0.029147326089023373,Geolife_trajectory4429.png
8899,0.029148741739775608,Geolife_trajectory18007.png
12741,0.029148988030467726,Geolife_trajectory4662.png
12843,0.02915056783086656,Geolife_trajectory4754.png
3868,0.029150673659312953,Geolife_trajectory1348.png
8943,0.029151812556801437,Geolife_trajectory18047.png
2120,0.02915283250589229,Geolife_trajectory11906.png
8788,0.029156657452108103,Geolife_trajectory17908.png
18578,0.02915742687136108,Geolife_trajectory9916.png
14612,0.029160366978588204,Geolife_trajectory6346.png
13132,0.029162015354139148,Geolife_trajectory5013.png
15386,0.029162356790065458,Geolife_trajectory7042.png
3285,0.0291657467667637,Geolife_trajectory12955.png
9808,0.029172613641703538,Geolife_trajectory2021.png
18071,0.0291745154953012,Geolife_trajectory946.png
17155,0.029179084970072655,Geolife_trajectory8635.png
12412,0.02918307517261659,Geolife_trajectory4366.png
15766,0.029183676573433848,Geolife_trajectory7385.png
17643,0.029190875503497526,Geolife_trajectory9074.png
3657,0.029193085416810483,Geolife_trajectory1329.png
14582,0.029194075314661727,Geolife_trajectory6319.png
17159,0.029195481588120686,Geolife_trajectory8639.png
10226,0.02920688297371904,Geolife_trajectory2399.png
868,0.029207018154741193,Geolife_trajectory1078.png
18577,0.029207086370653224,Geolife_trajectory9915.png
16628,0.029207858687799515,Geolife_trajectory8160.png
6493,0.02920848915400648,Geolife_trajectory15842.png
17663,0.029208492133090957,Geolife_trajectory9092.png
18410,0.029213087503370205,Geolife_trajectory9765.png
5325,0.0292157717839987,Geolife_trajectory14791.png
2851,0.02922083392679281,Geolife_trajectory12564.png
2684,0.029226265307366273,Geolife_trajectory12413.png
9859,0.029228036547700953,Geolife_trajectory2068.png
4095,0.029228810419657303,Geolife_trajectory13684.png
12320,0.029230556407894348,Geolife_trajectory4283.png
2678,0.029231803656777633,Geolife_trajectory12408.png
15029,0.029235104608209606,Geolife_trajectory6721.png
4454,0.029241370186377624,Geolife_trajectory14006.png
11912,0.02924661931806599,Geolife_trajectory3916.png
1203,0.029247820302860827,Geolife_trajectory11080.png
10311,0.02924922625693105,Geolife_trajectory2475.png
10602,0.02924993502901524,Geolife_trajectory2737.png
6303,0.029250943013876596,Geolife_trajectory15671.png
14617,0.029256421679613565,Geolife_trajectory6350.png
14435,0.029257327883323248,Geolife_trajectory6187.png
4472,0.02926177939019503,Geolife_trajectory14022.png
6107,0.02926219727625734,Geolife_trajectory15495.png
4560,0.029270227967964135,Geolife_trajectory14101.png
2925,0.029272592319116164,Geolife_trajectory12630.png
2320,0.02927412097141513,Geolife_trajectory12086.png
15913,0.029275593281153145,Geolife_trajectory7517.png
17439,0.02927744527061965,Geolife_trajectory8891.png
10313,0.02927840697627687,Geolife_trajectory2477.png
1520,0.029279704696486608,Geolife_trajectory11366.png
10333,0.029282374232583785,Geolife_trajectory2495.png
9334,0.029286221829479875,Geolife_trajectory184.png
17193,0.029286940100763992,Geolife_trajectory867.png
10211,0.029299546403973142,Geolife_trajectory2385.png
10349,0.029303819535874798,Geolife_trajectory2509.png
10543,0.029304087974311332,Geolife_trajectory2684.png
1194,0.029304603028384946,Geolife_trajectory11072.png
17152,0.029305627300753312,Geolife_trajectory8632.png
5250,0.02930700802588282,Geolife_trajectory14723.png
2029,0.029310265353193754,Geolife_trajectory11824.png
12408,0.0293115847414418,Geolife_trajectory4362.png
12133,0.029317154187290084,Geolife_trajectory4114.png
10593,0.029318832395996197,Geolife_trajectory2729.png
6767,0.02932829578123347,Geolife_trajectory16089.png
17914,0.0293316719263903,Geolife_trajectory9318.png
17672,0.029340542596698826,Geolife_trajectory910.png
17158,0.029340878209836163,Geolife_trajectory8638.png
9241,0.029341480110570306,Geolife_trajectory18315.png
17717,0.029341985312494934,Geolife_trajectory9140.png
1611,0.02934385901646519,Geolife_trajectory11448.png
6580,0.02934668823819342,Geolife_trajectory15920.png
14655,0.029349814236507843,Geolife_trajectory6385.png
2535,0.02935719479529958,Geolife_trajectory1228.png
12480,0.02936035708015472,Geolife_trajectory4427.png
5278,0.029370937046473977,Geolife_trajectory14749.png
761,0.029372801725240594,Geolife_trajectory10683.png
13290,0.029374338064657446,Geolife_trajectory5156.png
17934,0.029375545895135857,Geolife_trajectory9336.png
2775,0.02937696827761621,Geolife_trajectory12496.png
7766,0.02937876944358342,Geolife_trajectory16989.png
6935,0.029387466972900678,Geolife_trajectory1624.png
7307,0.029388009809341475,Geolife_trajectory16575.png
8809,0.029390271046339622,Geolife_trajectory17927.png
10795,0.029397057733113574,Geolife_trajectory2910.png
6355,0.02940168154008549,Geolife_trajectory15718.png
18315,0.02940469110187477,Geolife_trajectory968.png
10444,0.029408507806801598,Geolife_trajectory2595.png
17441,0.029411484056444892,Geolife_trajectory8893.png
10507,0.029417681279400476,Geolife_trajectory2651.png
12283,0.0294210989518241,Geolife_trajectory425.png
8559,0.029422225501732402,Geolife_trajectory17701.png
10258,0.029427032713192025,Geolife_trajectory2427.png
7459,0.029431137284373465,Geolife_trajectory16711.png
17890,0.029438233336434028,Geolife_trajectory9297.png
7127,0.02944012467560475,Geolife_trajectory16412.png
3290,0.029442298164075287,Geolife_trajectory1296.png
10622,0.029447528354572317,Geolife_trajectory2755.png
9253,0.029450902316497385,Geolife_trajectory18326.png
17342,0.02945090560070046,Geolife_trajectory8803.png
17732,0.029451694127843098,Geolife_trajectory9154.png
1499,0.02945423086767579,Geolife_trajectory11347.png
17163,0.02945522024962638,Geolife_trajectory8642.png
14167,0.02945880832402098,Geolife_trajectory5946.png
14373,0.029459818644717195,Geolife_trajectory6130.png
7271,0.029462959109237075,Geolife_trajectory16542.png
10799,0.029466505405123022,Geolife_trajectory2914.png
17153,0.02946752232378186,Geolife_trajectory8633.png
12977,0.029473399237851527,Geolife_trajectory4875.png
4581,0.029474293303468457,Geolife_trajectory14120.png
4296,0.02947816130256814,Geolife_trajectory13865.png
3385,0.029482658592971944,Geolife_trajectory13044.png
13850,0.029482963333023082,Geolife_trajectory5660.png
12706,0.02948302962232785,Geolife_trajectory4630.png
5719,0.029483647689533765,Geolife_trajectory15145.png
16009,0.02948398616053699,Geolife_trajectory7603.png
2340,0.029484293067237433,Geolife_trajectory12103.png
4550,0.02948861565876293,Geolife_trajectory14093.png
10299,0.0294934670189399,Geolife_trajectory2464.png
3731,0.029494670429738468,Geolife_trajectory13356.png
9536,0.029499100657043198,Geolife_trajectory18581.png
17774,0.029505186905851022,Geolife_trajectory9192.png
14429,0.029506242555007667,Geolife_trajectory6181.png
4559,0.029515345254931158,Geolife_trajectory14100.png
14064,0.02951947064984156,Geolife_trajectory5853.png
801,0.029521114035065965,Geolife_trajectory10719.png
17144,0.02952230230066394,Geolife_trajectory8625.png
8298,0.02952492869714246,Geolife_trajectory17467.png
7139,0.02952492869714246,Geolife_trajectory16423.png
16145,0.02952637056462626,Geolife_trajectory7726.png
10157,0.02952861820407332,Geolife_trajectory2336.png
1502,0.029530626709093122,Geolife_trajectory1135.png
13607,0.02953301947530146,Geolife_trajectory5441.png
10066,0.029536111449392555,Geolife_trajectory2254.png
4660,0.029537255215562275,Geolife_trajectory14192.png
18053,0.029537255215562275,Geolife_trajectory9443.png
10409,0.029542861908169182,Geolife_trajectory2563.png
14579,0.029543558685768467,Geolife_trajectory6316.png
14603,0.02954496834625875,Geolife_trajectory6338.png
17561,0.029555157217962758,Geolife_trajectory900.png
17060,0.02955701942171224,Geolife_trajectory855.png
16847,0.029559062938675107,Geolife_trajectory8358.png
13595,0.029560260699955654,Geolife_trajectory5430.png
7510,0.029561847587056655,Geolife_trajectory16758.png
1756,0.029563170868261657,Geolife_trajectory11579.png
4634,0.029563557456712464,Geolife_trajectory14169.png
12941,0.029571482383589864,Geolife_trajectory4842.png
7380,0.029577497421221066,Geolife_trajectory16640.png
10364,0.029577845132520486,Geolife_trajectory2522.png
10309,0.029580288711185787,Geolife_trajectory2473.png
12532,0.029581933483447564,Geolife_trajectory4474.png
7187,0.029586342435256707,Geolife_trajectory16467.png
1854,0.02958916424515695,Geolife_trajectory11667.png
7299,0.029592345137046117,Geolife_trajectory16568.png
13075,0.029595419482520757,Geolife_trajectory4963.png
16475,0.02959932110552882,Geolife_trajectory8022.png
6188,0.029608323135132675,Geolife_trajectory15568.png
12894,0.02960847188846566,Geolife_trajectory480.png
3803,0.02961232475401465,Geolife_trajectory13420.png
10892,0.029615028170253355,Geolife_trajectory2999.png
10384,0.02961608137785643,Geolife_trajectory2540.png
1524,0.02961744661912502,Geolife_trajectory1137.png
17676,0.029618741741647525,Geolife_trajectory9103.png
16549,0.02962277777584349,Geolife_trajectory809.png
8594,0.029626925861999664,Geolife_trajectory17733.png
15892,0.02963159962892392,Geolife_trajectory7499.png
12358,0.02963457227528038,Geolife_trajectory4317.png
17896,0.029635062148952784,Geolife_trajectory9301.png
12201,0.029635123552235965,Geolife_trajectory4176.png
4102,0.029635757327607093,Geolife_trajectory13690.png
11230,0.02963605173871109,Geolife_trajectory3301.png
17172,0.02963780216518952,Geolife_trajectory8650.png
9064,0.02964156278449731,Geolife_trajectory18156.png
7581,0.02964192908885488,Geolife_trajectory16821.png
10057,0.029644408964860647,Geolife_trajectory2246.png
16394,0.02964741081185568,Geolife_trajectory7950.png
3523,0.02964823200313227,Geolife_trajectory13169.png
9992,0.029648247478798795,Geolife_trajectory2188.png
3336,0.02964912403942932,Geolife_trajectory1300.png
13313,0.029650062620800555,Geolife_trajectory5177.png
10322,0.029650212219655858,Geolife_trajectory2485.png
9807,0.029653014028896973,Geolife_trajectory2020.png
1855,0.02965953830451934,Geolife_trajectory11668.png
17943,0.029660061099638757,Geolife_trajectory9344.png
11196,0.029660073154396727,Geolife_trajectory3271.png
7802,0.029662992166721913,Geolife_trajectory1702.png
17673,0.029663346871144525,Geolife_trajectory9100.png
12409,0.02966379051097584,Geolife_trajectory4363.png
16423,0.029667207769458637,Geolife_trajectory7977.png
17907,0.029667243916312425,Geolife_trajectory9311.png
9986,0.029667392068709886,Geolife_trajectory2182.png
9578,0.029668017801303626,Geolife_trajectory18619.png
7438,0.02967519468287183,Geolife_trajectory16693.png
2252,0.02969137900217217,Geolife_trajectory12024.png
4332,0.029692857051698496,Geolife_trajectory13898.png
9923,0.02970060640596406,Geolife_trajectory2125.png
16522,0.02970683982415312,Geolife_trajectory8065.png
14070,0.029707360526419202,Geolife_trajectory5859.png
12640,0.029710280383727028,Geolife_trajectory4571.png
4533,0.029710511982249332,Geolife_trajectory14078.png
5842,0.029711149577688667,Geolife_trajectory15256.png
10007,0.029714467866496286,Geolife_trajectory2200.png
3444,0.02972251608335541,Geolife_trajectory13098.png
14050,0.02972397067213345,Geolife_trajectory5840.png
2655,0.02972552983691329,Geolife_trajectory12388.png
9785,0.029725733300873802,Geolife_trajectory2000.png
14131,0.02972897316290768,Geolife_trajectory5913.png
3393,0.029735864955553526,Geolife_trajectory13051.png
12390,0.02974007281787533,Geolife_trajectory4346.png
12644,0.029744268994554512,Geolife_trajectory4575.png
6910,0.029746978299345583,Geolife_trajectory16217.png
12985,0.029752860549628557,Geolife_trajectory4882.png
17912,0.029755191205276532,Geolife_trajectory9316.png
10600,0.029755281496366415,Geolife_trajectory2735.png
13310,0.02976053932587225,Geolife_trajectory5174.png
7481,0.029763610017791986,Geolife_trajectory16731.png
13061,0.02976441790273704,Geolife_trajectory4950.png
3822,0.02976837527935311,Geolife_trajectory13438.png
14469,0.02976870119022984,Geolife_trajectory6217.png
5790,0.029769621542156288,Geolife_trajectory15209.png
3602,0.029770073979669354,Geolife_trajectory1324.png
7011,0.029770848695297558,Geolife_trajectory16308.png
8265,0.029770848695297558,Geolife_trajectory17437.png
7946,0.02977462682152865,Geolife_trajectory1715.png
12874,0.029775564207542515,Geolife_trajectory4782.png
17650,0.029776378949317284,Geolife_trajectory9080.png
16123,0.02977759475010011,Geolife_trajectory7706.png
270,0.029780912649289337,Geolife_trajectory10240.png
6560,0.029785634292444796,Geolife_trajectory15902.png
4201,0.029786677644789095,Geolife_trajectory1378.png
8537,0.029787809579235214,Geolife_trajectory17682.png
9638,0.029789462725752835,Geolife_trajectory187.png
3646,0.029794751994105473,Geolife_trajectory1328.png
6131,0.029800158020357348,Geolife_trajectory15516.png
13812,0.029805494631708118,Geolife_trajectory5626.png
10623,0.029808224827357788,Geolife_trajectory2756.png
16439,0.02980867431754719,Geolife_trajectory7991.png
14598,0.029808890342561456,Geolife_trajectory6333.png
17143,0.029812767155246,Geolife_trajectory8624.png
5734,0.029814228634231,Geolife_trajectory15159.png
10555,0.029816180707825435,Geolife_trajectory2695.png
11003,0.029818388861638845,Geolife_trajectory3098.png
2523,0.02981853745441254,Geolife_trajectory12269.png
11953,0.02982253641247712,Geolife_trajectory3953.png
2881,0.029824014803293664,Geolife_trajectory12591.png
12914,0.029835215273140203,Geolife_trajectory4818.png
17897,0.029839522598032686,Geolife_trajectory9302.png
12436,0.029841494147965775,Geolife_trajectory4388.png
9097,0.029844570386295677,Geolife_trajectory18186.png
1217,0.029844570386295677,Geolife_trajectory11093.png
6030,0.029844766441406323,Geolife_trajectory15425.png
16376,0.0298462483065412,Geolife_trajectory7934.png
12322,0.029853219746410975,Geolife_trajectory4285.png
9560,0.029856955651525685,Geolife_trajectory18602.png
9385,0.029862674971877334,Geolife_trajectory18445.png
634,0.029863368059068807,Geolife_trajectory10569.png
18056,0.029878761974238943,Geolife_trajectory9446.png
10044,0.02988939034542315,Geolife_trajectory2234.png
10021,0.029892994488486646,Geolife_trajectory2213.png
1673,0.029898548993744667,Geolife_trajectory11503.png
9405,0.02989885372887635,Geolife_trajectory18463.png
16227,0.029901199298466352,Geolife_trajectory780.png
14370,0.029901604056373265,Geolife_trajectory6128.png
7255,0.02990179005370308,Geolife_trajectory16528.png
11223,0.02990476518769758,Geolife_trajectory3296.png
10674,0.029905549315297486,Geolife_trajectory2801.png
13722,0.029906197243970367,Geolife_trajectory5545.png
12925,0.029906203308111445,Geolife_trajectory4828.png
9555,0.02990927367100915,Geolife_trajectory18599.png
12993,0.02991524243474053,Geolife_trajectory489.png
13103,0.02991721109707951,Geolife_trajectory4989.png
15561,0.029918186286322646,Geolife_trajectory720.png
5779,0.029918186286322646,Geolife_trajectory152.png
17602,0.029918958956092978,Geolife_trajectory9037.png
10067,0.029921899729338453,Geolife_trajectory2255.png
13419,0.029924432459964956,Geolife_trajectory5272.png
7219,0.029927837086142217,Geolife_trajectory16496.png
12880,0.02993143080670785,Geolife_trajectory4788.png
13721,0.029931821911399203,Geolife_trajectory5544.png
17141,0.029932405684298224,Geolife_trajectory8622.png
14126,0.029933701510092836,Geolife_trajectory5909.png
14063,0.029934514826494785,Geolife_trajectory5852.png
9246,0.029935310281959338,Geolife_trajectory1832.png
